enterprise_id,invest_probability
97eb95c26e4d490a88c48ebabfcd8518,0.12290325164277796
0548faac69d449d981c6f8563e61022e,0.12290325164277796
039be9c1af33413a8b8e26e4a47b1fba,0.12290325164277796
d0f47766f7454a92abd2db9410b1e7ff,0.12290325164277796
9221af077966426494a32d8a3046e010,0.12290325164277796
6a890e294d31485d9dfae37d195b2aaa,0.12290325164277796
09250d3be0ca4e079e88af8819bc75d0,0.12290325164277796
a526776ecdd3414681bd44289bc4677d,0.12290325164277796
11da1e6935174a2bb47f5ca78a09d95e,0.12290325164277796
e464f7207b1843b1820aede25a56af10,0.12290325164277796
7339db4e230149fb919318f15282dac9,0.12290325164277796
a62ed22932f74da19069f931986caaf3,0.12290325164277796
e462977e55844d33a3bb4e7e6eaedc98,0.12290325164277796
cd5983bac7cf4f73885de6d0cd6a426f,0.12290325164277796
9a731c144ac94745b74db9b4d6d1756c,0.12290325164277796
d88c96705861438ab7f80375a7bc31cb,0.12103528469959801
c245534111a9436782909d849316f0c9,0.12103528469959801
42c53be25e38444ab388c136796de110,0.12103528469959801
f5aab87dac5244419636328174ff47c3,0.12103528469959801
d471ae9066d549a4915b3d811e7beb0b,0.12103528469959801
5bedfdcb973f4b2eaafc518f9bfe56a2,0.12103528469959801
e4a2b172e3b44863988fd68ae52f75bc,0.12103528469959801
129c320f65c14b339db17508486887c0,0.12103528469959801
509a2edf391846a685a3083366df7d74,0.12103528469959801
90f7eaf8352d4b5b90231286960e4d5c,0.12103528469959801
78229f138dba43958b8fd2f72313eb96,0.12103528469959801
a504f4477e164e3b9febcb90315b561a,0.12103528469959801
f648788b444b416b9c6c1d3d070e7da6,0.12103528469959801
4259647c140d4744863d2e726b852367,0.12103528469959801
bedea64f06004bb78254a8bec588a88d,0.12103528469959801
f9f550d765d44096b2042dcfa11b5278,0.12103528469959801
b54f4798a36748029ac488e11717cfc0,0.12103528469959801
21f9c6a7c28141689a1fd92e8f769b5c,0.12103528469959801
ee26cda1f1fb4afab80a0539dda783e8,0.12103528469959801
3387ea1facc944c3b13367e459a3cc06,0.12103528469959801
dfed96e5f1514f5fa93c20ecc89a2a23,0.12103528469959801
d1ff43ed1b56475b9d190623d165b47e,0.12103528469959801
f4f1d7ddfbc64ec9aba8dd54faf77498,0.12103528469959801
566eeec6616842f1a350fd1a1d47c8e0,0.12103528469959801
d13affc521a845d0bafb2248cdc162a3,0.12103528469959801
ed687e123b0d4457ba8d27b074e091d4,0.12103528469959801
81ea877f541342bc96535d88df601b93,0.12103528469959801
9568ae9ec83748349c97329e678b201e,0.12103528469959801
90753f17b05246f0a8a05e2778deef1f,0.12103528469959801
b26f78b567da4f40a2d4d61fa0f36c63,0.12103528469959801
ac668eeb60a64642abffb707f77784d3,0.12103528469959801
5c07b01292764af6995cb4af064fbd61,0.12103528469959801
8e2c5b379788475da2cbcc2e13aaf8b3,0.12103528469959801
eae06210fda048d2875696e13343c50f,0.12103528469959801
d0e9d47ec2824c1ab1f30cd0fef69a9c,0.12103528469959801
65597eb8c9214baa94ff880be6a9242c,0.12103528469959801
013c59f39aaa46f5884d4d52d8b1ebcc,0.12103528469959801
ff58a510ff79451687a4ed36eb4a196a,0.12103528469959801
7f687de3fbb749899a9114e7c27192b9,0.12103528469959801
9105694c68ab46bfb395cd4b9bde120a,0.12103528469959801
57e6de565d12414fa1f87cee551b07f0,0.12103528469959801
fd04985e5be54d39ab34b548418c7579,0.12103528469959801
755d9b95a8a54da7ad335fbc7545c5da,0.12103528469959801
70d1d7e26f2e4f328b60034b052264c4,0.11833519504887224
829a0daaaec34bd78e50617d3a0b7f23,0.11833519504887224
ef2513d880ea4577939f86f5c01297f4,0.11833519504887224
a3c0649e9bb34abe80aca3d9bf1c1ca2,0.11833519504887224
bd92b17c4fdb4c6187bfe272dbf40955,0.11833519504887224
0a3e7f52aacd4646ab2e97e254ab3f31,0.11833519504887224
24fac6754a184095b40a9608a88753cc,0.11833519504887224
834b42f0bee24f19bd539bcae890ab14,0.11833519504887224
70bbff154b2f456aaf60a9980e311cfa,0.11833519504887224
11b21c26e7d24c9f9d6ae6e91a437df5,0.11833519504887224
858cafb0b5e743de88f425f63471b381,0.11833519504887224
8b34d9f024584abf96e830b88202bf9a,0.11833519504887224
23734917bb25436cafc0fde5b90478b9,0.11833519504887224
36cacf9f88974f9ab20b7bf2403d3182,0.11833519504887224
f9e815c69ffe49b08af08a4beb1262c6,0.11833519504887224
b806047b6d144fe0970fa64ef4842ade,0.11833519504887224
7091a57c77b6483da2733e7fb6d2e37c,0.11833519504887224
2896ae7bb9504b919fe8412a45236dcf,0.11833519504887224
72352436746a433bb6ec6ea1b738aed5,0.11833519504887224
d172b3444787444b818097a23a54870b,0.11833519504887224
29b39c70864e4e27b92aec781d196227,0.11833519504887224
a263ac24daa541979f55337bfce38096,0.11833519504887224
5d8483181c6b4ddc88b95dc94d78f67e,0.11833519504887224
0777a2008a05436695d90f19dd1dd8a3,0.11833519504887224
3e683c9066344c00b57d2c1501de8937,0.11833519504887224
d687fa7bcb464f8a9aa080ac4c484ed3,0.11833519504887224
745b1345156346c082580802063643e7,0.11833519504887224
5261d1ad6089435d90a3f867444262b4,0.11833519504887224
3d527e481e5d41dd9f13bff1643f0c5f,0.11833519504887224
38f002bff4eb48319fb7f0af6a14db88,0.11833519504887224
eb728d7fe7854f7bb5f430bb652cfb08,0.11833519504887224
3c09c69b9b494a6d876956737d9df0f1,0.11833519504887224
98c4a35ff82c458aa5e0312fc294415e,0.11833519504887224
fd98190ae373461eabe77efa626c1be9,0.11833519504887224
73ba74a51b94486d9bd58ea8725e1071,0.11833519504887224
721b731363f5465b860ea860e0192129,0.11833519504887224
e2f204389ea945428b8d67fc0dd963ed,0.11833519504887224
3d22c442413040c195f50aa87d03acfa,0.11833519504887224
92d498552ab14458af88a3223d322a80,0.11833519504887224
be1889573b304b8a843dec3808020289,0.11833519504887224
5042f266a26e45b087b2b7c4e6a20fb4,0.11833519504887224
339626fa615c4fc3ac3d522f3e0ee0f5,0.11833519504887224
246b1ee4a89d479092060fe6e820bba8,0.11710662324283645
a481023059254e9ca649e7b44d3c3220,0.11710662324283645
99488617252d410296c8b6d535d34ca2,0.11710662324283645
cfa6928eb456485faa400731572d8f00,0.11710662324283645
a898efcf74c841d5a6c05024e5bc5e2b,0.11710662324283645
24928cb9db0a424b9eae301fd67fe3ee,0.11710662324283645
fa75bebbd162400a8dde6aa50594b418,0.11710662324283645
f7b217da21b94f22bd98a3d5a716df35,0.11710662324283645
c2f2f747a1c24ca883f279e0082d646d,0.11710662324283645
3b2fad91ea084cc89ea31b49c7119406,0.11710662324283645
0be52f4ea11047eca926c230111f4421,0.11710662324283645
d6c5ea5facdf46d2ad1ccf69f475e3ca,0.11710662324283645
db47b0e1b6a3417eb8160fd85bcb8a8b,0.11710662324283645
ae4e33675ac2444792191af74a839286,0.11710662324283645
b3cb680594ba41cf87b876376511f824,0.11710662324283645
da32b2803fb74bddac7e9c8294c30484,0.11710662324283645
e028dbf9b09c44099f2f4291341fb335,0.11710662324283645
5e70f81073764345ac5165691f812e5c,0.11710662324283645
6ecab6d9414a49ceaed53509f4a72f79,0.11641692924588923
d3e716b2523a482082ecfc7480a86b13,0.11601144483399213
89ac44fd57bb4b748e5301397194b698,0.11601144483399213
2513e553df604614b432ca4b34378272,0.11323428238996162
dae0b1cfafc6404ea42ff5866f759d71,0.11323428238996162
2d3a79cbc1234707a85f90a0f013fdae,0.11323428238996162
373264cce9eb4547b13d50607f8de05e,0.11323428238996162
254623ebd3fe4bc995d67642313e7b23,0.11205193839355684
7b3d274a7c9e40cfb87cbeaa86dee2b5,0.1103281514204081
0174afb1d8974a908e26d7a99df4e9b8,0.1103281514204081
cd739201dd054ac1b5498a88976be23c,0.10783761478854242
f0c8ecd81bc74498ad6b83274e5b2782,0.10783761478854242
ee6c5c0ded0744c3a472569ebe3ad83c,0.10670483990997577
54606d8fb8c64a7ea5385249e50b86d4,0.09341913497888543
475730844caa4aa7ba4b3cd61b9ff045,0.09341913497888543
e68df596fbfc41b1bb8adff115e47184,0.09341913497888543
331f4ada735144f18e65453e67592f43,0.09341913497888543
db98b45649cb46beb62f6e41de398c75,0.09341913497888543
018ab49ecdbc4b4bb8ac4dec7f9cfb9d,0.09341913497888543
5fe0efbcbf80478c8cdd1ce2db16be04,0.09341913497888543
f2af35c47a834e618aa5a5e277f63d89,0.089833532974131
cc9f1479499a4e6ba2c60f8922c93042,0.089833532974131
14597de54ded4786977dccfceb743166,0.089833532974131
6788a0cd5c754e41b3286c0a7536631a,0.089833532974131
294df90af2634b7b9d58f659687e6a6c,0.089833532974131
205ad9227e544d7c9611d6a1179e0051,0.089833532974131
d79b6bc9f153488697b85eb0853d8ea2,0.089833532974131
5b8e3bc1136b4f1aa48845400996103d,0.089833532974131
a783ed8c725146488766a4b2a92699ac,0.08679216867358074
92db821e6cad4fb68e5a8771778def54,0.08679216867358074
b3f7bed51e78482fa59350d4f82d32fb,0.08679216867358074
6746544eac8149faa2603f9ea88dcca0,0.08679216867358074
8c42d043d3d94ee690797d52cfe1a4ae,0.08679216867358074
ee3a51c9f0f34dbc9dbde356debc69b7,0.08679216867358074
d2031f95329e40d498e054fa2ba864f1,0.08679216867358074
c5fc704aee754d56a49395c800171bc9,0.08679216867358074
9a2387dd357444dc82b00866bf972f73,0.08679216867358074
bdb495f1fde44ec59a5aafdf02118dfe,0.08679216867358074
8619670e31af46ba8cb64b3fdadc0920,0.08544466724268368
85b5ac7e7fb542edbfec75ca06b6e9bf,0.08544466724268368
4465ef020e27491da0fced8bee6ac774,0.08490086691019572
616269b979cb449195b3f6f3fb7471d0,0.08253841578432207
bca0fa163b324dc686052dc9c95f982e,0.08253841578432207
abbb505be23c4128a28773da969e9d57,0.08253841578432207
7e8f644bf1a9478584dfd73a5896453f,0.07683127931280823
82a86c22de724f49a27b0820f6089b1c,0.07395026795426038
57e02da6845040d38799520675caa82e,0.07292173275728153
09e4e8c15e3b4520ae6c05bc3303a20b,0.07292173275728153
d72f6e9ddf20416e908c0f2f66623731,0.07138766851088961
ccc17157bb304737b26949ec8b537597,0.07128849236991346
ae592cd909da43b9b0679685018ab5d0,0.07128849236991346
be60d05209c3462b812bf748230349ab,0.06773822438424187
f87862dd3de546929c10aa2d337409dc,0.0654071027605234
11f3ef20520b4e839ecf38e4febf5821,0.06213014141004155
a99bd513eac54beb83b7af6ccd53f18d,0.059832041049140826
0d57d69cd3124f549c679d7c89885375,0.052826853437090746
7a00827905ae4909b7664a26a41b9edf,0.04669132693651954
98711323604046ccbe851d32e527872b,0.04669132693651954
59b05918360f43daaf9e37d6350b1e00,0.04669132693651954
bd9ddd08c12746e78df6ad0381e8c20b,0.04669132693651954
